source_id,ra,dec,pmra,pmdec,radial_velocity,parallax,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
3313541056680391296,65.92950129880151,15.88080702620076,114.73405247593594,-25.991053934405397,,22.320679742253688,13.575476,15.070642,12.382892
113045124074462976,42.0861853370552,23.8718483208872,190.30447832102823,-28.431249531309167,,22.32529650398994,14.051086,15.861668,12.757201
146740207663868032,69.12191227744523,23.34062802293177,98.50261131115188,-49.713516135896654,,22.33119218498462,5.9026866,6.129623,5.598536
40601601455322240,53.818066506636235,12.883802596163784,-10.397067797186958,-12.281907204586211,,22.33345732776675,13.93613,14.380472,13.27419
224397786224521216,54.53432969857349,38.76580709093916,165.295445834505,57.58262038850127,,22.335068204798553,15.561288,16.735266,14.48011
3220686887397377024,83.43811238839699,-0.5654514589537782,87.94626569177606,-35.84751228799952,,22.342516905796575,14.653277,16.36819,13.38838
3420437913594566528,75.44301603851645,26.650867283610754,-3.634194824520259,30.672306628866103,-10.018502855486611,22.343442472606593,8.006765,8.402632,7.478818
162941133543385088,64.06897431011548,27.397139150059,230.03358198533437,-230.90736416099395,,22.343513412206093,14.160908,15.830991,12.907994
3404875460374950016,73.93005866685208,15.358849327867787,-90.0291608141255,58.186081981943914,,22.355973175254018,19.6742,20.204796,17.495422
160955724780969088,73.91789283505625,33.473564517831306,12.260313787018767,-111.35386954438053,,22.35598469329844,16.074392,18.152906,14.718833
3400695873081162496,81.87534284614097,18.844098347117075,53.03403777023182,-346.00048159975705,-29.54208707312143,22.35640909234276,9.312905,9.819833,8.684471
5187564171302703104,43.788614114490365,-1.468702140889075,4.740713173731103,-260.7570261339234,,22.356951771070367,13.891134,15.401576,12.694735
190399542365283200,83.09174627357508,38.410789734971274,-30.839477744735788,32.54206787735569,,22.357695376854696,14.327548,15.924864,13.103554
3341972675029791488,89.20170515842453,10.478351881008374,95.15501160838575,-209.8952669508766,,22.360059578588306,9.508214,10.073362,8.8359
102082477749475200,39.2412735925505,24.648010320304177,141.41072033007484,-10.677400407502564,12.891178435311913,22.36413924588563,6.9608526,7.2458396,6.5699806
36216886524891008,57.51051241565933,10.781991371983075,88.4160318656243,-51.35578980177268,,22.367495409718792,16.85575,19.360752,15.407578
43317841853753600,56.09830556053476,16.496210216603668,506.4568898877201,-79.28029125470877,,22.371424394224192,13.415564,14.693136,12.29724
161252970877957632,72.57566779373145,32.97853971878718,-56.99392251766075,-28.90518915338607,,22.38274326624749,13.683518,15.161924,12.493972
3125313015424025472,94.41697262791902,3.6950211361857073,98.63279825351577,-105.91440652808994,,22.384181047678947,14.986922,16.718266,13.7215185
26147868272907648,38.515976509475735,12.180707624529433,183.71301106602084,-35.56041490830095,33.9742793644537,22.39166283629846,7.3376083,7.69081,6.8824167
3303393870027342208,61.93717948911189,9.756054988432794,64.68340884102274,-13.93959864777403,29.11026275613912,22.393116303406348,11.892482,12.937081,10.844502
219089447164186368,60.0857461069273,35.143828751137946,100.02870046439546,-34.91160854078245,23.233408743548637,22.395936803802286,13.127539,14.373615,12.028649
3393284752392701312,74.93505593870663,15.916604695701936,85.46973399677319,-29.781427406566664,41.718626746556986,22.398375715026713,6.62694,6.8800983,6.279186
3333667891905281792,85.55328100698858,7.400437596288236,-329.15024200247376,-361.97194239522736,49.296050606370216,22.40071209281839,10.423513,11.048618,9.696112
65502206932420224,59.86149966105374,23.385257124042287,133.2057848065938,-43.93241885651675,,22.40821667959589,14.676657,16.460695,13.397477
3304340751399786752,62.59124165096362,12.077991584115397,178.56404286363056,82.04748089024822,,22.409983956148267,7.909929,8.309098,7.385146
3025787318820167808,88.25985313206888,-1.9936131511763326,135.61443597988634,-233.55233547373916,,22.41169397340762,15.016629,16.698563,13.772372
3312751882209460864,66.52488590800206,15.524233927887556,131.0193638404121,-24.150876969975627,42.731353325808314,22.41212464159547,7.335864,7.6381207,6.9161777
3312759303911629952,66.58693600670517,15.618210573808309,85.39317218586004,-14.868521542744093,,22.41409381475608,4.3533874,4.561478,4.191924
164926370507396608,64.89602729317795,29.794023392400753,210.04349585025471,-75.41530012870194,-26.95566392239767,22.430620991862227,12.730558,13.761503,11.683987
15647768450759296,47.62889093014228,11.20253877387755,110.19014187546065,-371.8178666746886,,22.431424722016686,17.78766,20.483995,16.26533
123424475948672,44.79998239108817,0.7794991967482816,176.42013054444502,-42.56839604986238,,22.435328735915288,14.930345,16.834839,13.619958
156205731470219904,77.76954209941798,30.302538808981726,-59.119168342951966,22.904066724815117,-30.859564916079837,22.445616962290377,8.304355,8.728654,7.7596
3310500082395188224,63.716906977783765,13.054858467628392,114.2602541309164,-22.726626379745717,38.95711064181492,22.447205892151214,10.223316,10.936543,9.430573
8193113974019072,42.97773934692529,7.050944372892853,8.833838716232478,-130.0613243870144,,22.447476304455353,16.103048,18.224087,14.735974
3295557581935254144,72.19201815273922,11.385639843502537,91.90075016681345,-14.029713796671365,,22.450253360264906,16.274961,18.758238,14.82441
3283198796360958720,64.43980849116122,2.8871470150442233,134.5886253025854,-55.34877868491217,,22.45089742236563,15.163863,16.79592,13.927201
3445808766449470464,81.5769631016546,29.7373404590147,95.0522150326623,-118.48167920322949,,22.45481757690102,14.329032,15.948722,13.108367
3392962110153133056,76.23982251547994,15.156178350856402,-14.428362005817094,-44.253212269149415,,22.458839008712527,18.005007,18.375677,17.428154
145218857232329472,69.15894256152691,23.04175660290551,103.17596079636263,-51.635486009909485,,22.459012121583324,13.093763,14.66676,11.879706
3292663564251652608,70.21730056319042,9.087583596749383,98.97466383700085,-4.983453460990649,,22.460639190723345,14.819497,16.566647,13.546177
131613088033168384,37.68073596525899,30.36845310996438,77.21503973871603,-44.28578295139249,,22.46162267459646,14.596327,16.145496,13.38683
2500563739649681024,37.74281224017306,0.5515700963416107,124.84319026364722,-72.02682523338491,,22.46312355617383,11.34921,12.288164,10.409297
3444268144500146432,85.80572809959132,29.947369646869653,84.88516508688842,-47.06341166342322,-2.1692918564600596,22.463308794886697,8.368584,8.779355,7.841111
2496672323185677824,37.76858411126213,-1.4709965237369538,-149.8207225487743,-274.27949863420855,2.228754417791862,22.465622531213693,10.091333,10.71698,9.366961
3411151369667012096,70.66373370541945,20.776739331177545,62.00089090718758,-95.83616841891748,-2.532668036830824,22.465980946855158,12.869023,13.971967,11.831015
3250466403923273088,57.662053238852536,-1.35342170102772,100.58791098126483,25.291428898426048,,22.467277476434113,15.217689,17.077225,13.908183
3288876846205650816,71.53872284807663,6.7500717975420645,96.55666445999859,2.2992576840271104,,22.468827378209134,13.588902,15.402245,12.302055
136838658779723648,45.35895310404219,33.352569445565294,46.607686150344065,-195.97246315380823,-4.461545204039773,22.4704806736492,10.917484,11.867064,9.981899
84680129258803584,41.15702061169197,19.494408171740545,181.4858974619337,-12.128773427683088,,22.47103242303835,18.113157,20.757053,16.565878
61990813467905792,49.45112129641223,21.50922183467092,240.20473613150267,-10.94846129428345,,22.47610451285802,17.91584,20.742426,16.316275
226138141331693312,62.523786784797316,38.99098153197328,254.09060661000828,-111.84012241570616,,22.47725427495895,16.08918,18.160835,14.748411
129321160344480512,42.76849642188101,30.286598123600772,128.3151944742124,-32.94774001097478,10.525164322073678,22.480318671767396,7.4011326,7.7262816,6.9573073
3210823374743843584,81.32145008623563,-3.7147420040956463,204.49875411891452,-99.16986619150741,,22.482647029995444,13.711058,15.247139,12.503416
3312381071912436864,64.47971913200992,16.54438593365894,116.34694795525435,-26.574486667890483,,22.48296564482279,12.964265,14.4630995,11.775244
3295377880503113216,74.76337945502053,12.262403099280098,86.12701006493486,-18.406218954235886,,22.486433931626788,15.074843,16.9617,13.768296
67351757289092224,58.17154351467567,25.804215691891365,139.90616240233325,-51.42005541580396,35.50198166859332,22.489759048612417,10.572748,11.364372,9.732307
57142860543383936,54.21317370459052,18.990511501822677,-51.77072285274612,-3.5228446363554116,,22.497224759612177,15.515763,17.376026,14.211999
164926370504274688,64.89546993232254,29.79372879787605,214.72873655083706,-71.29218219766315,-28.976343694182823,22.49994862980628,12.692102,13.725488,11.666549
3116852410887087872,94.76819161037471,-3.675487749770556,-11.365405839253803,-106.82288554320644,,22.502648871012713,16.2315,18.429354,14.851745
18211043587721088,40.35821009198511,5.988199246593269,79.12499935871293,-56.613849835572715,5.74952687531116,22.50357920047476,9.820171,10.625318,9.012564
3241699825915136768,77.44153557667966,7.181654384975214,51.44629995111082,14.852725582739064,35.01178663259346,22.507243692973308,7.2766905,7.549382,6.891838
35395070299880576,43.96734834870568,17.84695220673927,-114.96073827788514,-130.83679658671556,,22.511100404504276,20.539259,23.91918,18.79273
124782994817092736,50.75742668071982,32.735568962990456,111.63526493774319,-71.16051923710552,,22.511182032340372,13.847142,15.345856,12.655337
8011385317379968,43.38460959793511,6.912954664813593,115.01061133435928,-82.88015829316333,,22.512603259768174,12.568003,13.978334,11.410477
3392114597141853056,76.79744312609189,14.499978570683954,20.833583560652656,-69.05651325604487,,22.514260816989314,14.558151,16.042387,12.652005
3310073197007270912,70.6818908072519,16.512829475872742,-187.2626799454076,-197.62322406456204,-4.83506050178379,22.51511520328036,10.737154,11.499368,9.916751
326940164774368384,36.54056200943464,34.46923424178406,115.08137935927816,-52.047271577430074,,22.515589732059386,7.811471,8.207769,7.2947135
3250458054506860544,57.56779619771689,-1.5224669955279102,103.16701517561901,24.827136574377597,30.523656589887366,22.517280044868276,6.386326,6.6181564,6.054575
46498282316394496,59.92483952320388,16.941094011372254,128.40532073311516,-51.92782510182613,,22.517595840600368,15.968867,17.762934,14.57468
126761943947905024,40.35237695464995,26.70225956408415,-83.42722982177213,-179.05084515192758,,22.519679368607246,15.166077,16.955675,13.881344
3258132989264972544,58.590140491138946,1.260668845977167,21.444591717120947,-116.42940752827543,,22.520914706746865,12.963385,14.26868,11.8491745
3258132920543658880,58.59439653890482,1.261116303704817,21.139673847746913,-116.86298620330436,16.07156039071897,22.53275178948872,7.816954,8.149647,7.3644133
217171795805446784,57.7852312644966,33.1446454116428,511.7692960734002,-359.8113693049839,,22.53291959830299,13.538792,14.82132,12.424295
11210418694164864,50.15543847873994,9.033282205376679,287.9615660330438,-59.252649227417656,9.444249787125866,22.538808364714615,8.272162,8.657547,7.7586718
135862013280789504,47.545408334140646,32.84410077723793,-12.329525620151239,-33.91059389647418,,22.540615122311785,20.01941,21.20782,18.424479
3409861642526431104,71.41317672773745,18.67268785618214,-15.056387342011115,29.15454886732923,,22.5419430710561,18.349,20.973427,16.761572
3250458054506860672,57.56657552633307,-1.5228342556276964,104.36369119464342,23.003119198627065,,22.543464838657123,10.069673,10.709815,9.299199
19704111658844800,39.41077678601286,7.253732218508497,-72.23378715530245,-147.0546231740015,,22.54456791693956,13.902773,15.281477,12.748343
3203109372962401792,66.49355017304683,-4.057732517939347,204.1644393898977,149.5055481128174,,22.551519380851122,13.648622,15.152774,12.455537
119736889281099136,52.629659728307786,28.738233252149374,-64.09036374401208,-48.063093590319916,,22.555342438411355,13.31352,14.773307,12.132839
3346170709206376192,92.78078763866799,16.778495012431783,2.498328940008584,-38.79700196305191,,22.555916453899098,12.520808,13.972535,11.350955
3291048244232786944,74.9206236085248,8.936836527903608,26.157008638201248,-12.101329330563605,,22.556995980362124,15.5524,17.483044,14.225836
46498282316394240,59.92592540778688,16.94064069340345,123.89834005392608,-53.26718091784714,,22.57953367961221,12.705382,13.95839,11.607016
3409548556593300480,69.93785767746269,18.09469731676154,102.90102699936016,-34.27031231797142,,22.58049988259475,16.226562,18.445236,14.8309965
3285881020617685504,67.37587038907833,6.588024581536032,35.636422380351874,-0.109723606432497,,22.59630918772441,14.281257,16.025208,13.005502
48225477643858176,64.78917751654971,19.475658712989215,121.34975038669447,-0.5715901972596774,,22.612633068057278,13.737688,15.293923,12.529731
148183866430358016,70.03892161465396,25.59212742762202,99.05399388185006,-61.28938263856331,35.03329198576604,22.61533715525616,10.089218,10.858907,9.261143
138669684940915072,47.387878530522784,35.60522399181508,19.517585911381836,0.3460647522983539,,22.618779423123186,20.259727,20.45056,18.819395
18576867426893696,39.365240586109195,7.127501449430459,-72.30487816200736,-147.6316366673453,,22.619298845378047,12.768624,13.978277,11.6887865
65319619282119808,59.21731732309642,22.477482595960335,70.66070298688174,-113.9091927076727,32.354719571288236,22.619439544093293,5.5137057,5.720482,5.2362394
150371374878785792,65.04006950846681,25.44443492033542,66.15149347313884,-23.795923877793957,,22.619646670631266,17.658361,18.018726,17.102207
3311671955631826944,62.67060024771565,14.733452028910976,124.67760974042687,-13.434155409219594,,22.623305049210305,16.093847,18.485065,14.658604
3312052249216467328,64.94886907387871,15.627541217671025,113.15797064318966,-25.269866738759504,,22.62342033471569,3.2899854,4.0298915,2.8077714
144631584882018944,66.91899362844744,21.41455262285692,99.4218124741429,-71.44023961544053,,22.624294301443655,16.25531,18.497654,14.859772
3222721980340902144,83.8846626941717,1.3948122230134647,-31.21818740692178,-263.23246630623373,,22.634674836182647,14.012312,15.576522,12.79941
3306483944376792832,69.53988625855982,12.51077298837807,104.91173523686311,-13.488126810296805,,22.637378612134167,4.1884313,4.3124833,4.1403
21983296184043520,42.20327071167674,10.010346484236168,231.48814236613254,-203.67896481694976,,22.64105612183764,14.936634,16.685001,13.659841
3308127405023027328,70.3740825457354,13.221126747333948,99.18070668044949,-18.648489821919995,40.39792686454605,22.646571729787844,10.488719,11.450566,9.546908
149089760932648448,65.10243043209243,23.93685732275272,130.17771405911415,-28.597616828895777,,22.64802352944146,19.122719,21.106936,17.492668
3406089252492594816,72.00405801258815,17.055863207865094,66.55572895463216,-31.95303017523844,51.371205249984804,22.650668397924253,10.40488,11.342582,9.457116
3334379344646313088,84.35361299772931,7.519750932844339,66.53388182982104,-57.84413177985255,,22.65133583693931,17.426748,17.681242,17.004734
42248498076777728,53.472336428759526,14.858296191669465,90.46096421103644,-77.146875426723,,22.65668599221934,13.884996,15.351218,12.699566
3296520066926319104,72.95871538628187,13.655010064125566,90.48096018717528,-30.12028527012197,,22.660812476093614,6.186293,6.4148073,5.760316
3295091835681423104,75.17559645650023,11.545980231671031,10.39714685151728,9.420016235680059,,22.66686162267718,18.343563,18.291998,17.18755
55886977746036096,51.473914854414076,17.90936688604308,-144.0552332622819,-14.7483133028627,,22.668635495489116,14.350638,15.678617,13.217616
3309419984020071552,68.46261629353143,14.844323075636645,101.53811524080227,-24.090445626631457,,22.670278815332797,4.544803,4.7254057,4.385437
156681098448744064,75.56261208048284,29.823627854903712,108.06205465710634,-67.33344456422762,,22.673615874986197,12.778,14.210224,11.608337
3226157404422661120,71.57175561355454,-1.9562638353750934,-139.2102743592018,-25.987477973702173,,22.673978496544237,14.135682,15.081874,12.281342
235235225660021376,52.3518904809924,39.55692446455687,-29.602680318316768,48.896581072308834,,22.67577075987895,13.795716,15.276126,12.608869
3427822955244013952,88.51577968796626,23.636423154769897,178.336121552218,-408.17041624009676,,22.680790694652128,16.114504,18.24643,14.730681
49341619383660288,63.88630527082878,20.807522400934175,125.51016490829258,-41.90423242356094,,22.68163938445731,16.022387,17.456398,14.026186
3267749867716107520,49.88353475111903,1.2658604197843608,-4.545398156486996,-179.5518865864145,,22.692768202571294,15.481419,17.282806,14.188364
3206196561094104704,68.50606903852893,-1.191198359640392,106.56450054648947,32.125843835339815,,22.693345232748104,13.156683,14.666738,11.960007
3335298124052162176,86.22123858270542,8.598897717132427,-22.99725320032826,5.306006283401874,,22.697063066529935,13.621053,15.048362,12.455168
3215491866755418624,79.10669116952413,-0.5215031520152665,67.40392192107505,28.68839183260817,,22.706533822889778,14.753495,16.566942,13.457284
3290909190370391936,77.8736765575448,10.120083551829238,-46.03393787216331,-216.45169161233792,3.302419000420681,22.706856953459358,11.148699,12.225712,10.169912
3284090775169021696,65.5509613873863,5.149279586161685,12.452790224117505,15.902361278058386,,22.714900692763905,16.792767,19.161322,15.359529
3210444215030339584,80.06692698018668,-4.239248111709018,64.28950366995923,43.81248500989782,45.98191371562865,22.716003298499793,12.554763,13.828263,11.447889
106889061549798784,35.472981236742854,28.187030100989347,131.42820401701164,-72.56642371096912,,22.718066453054654,14.166028,15.848467,12.905615
3307717596422556928,66.46572595684012,13.502587368729502,113.29854266457576,-19.148897423103797,,22.71924779513478,13.93894,15.513342,12.719206
3020912118621699584,91.57580751750683,-4.983828096374019,4.876945047227949,-2.8993559082769136,,22.72007603649449,19.782139,20.105558,18.691046
3393974524139746816,78.19996996035714,16.30592995412242,32.66804479139789,-263.5591521961578,32.23066919843084,22.723322345614037,10.1633,10.883689,9.374829
3397834527211523328,84.59621604551333,18.40982051964632,120.05857942331966,-131.16215790954348,25.359765394442658,22.724064375047284,11.876151,12.954124,10.868285
122028546390892416,47.94772720091629,28.842447782266778,187.26317537560672,-35.300227942870436,,22.724574399858447,17.684946,20.424412,16.175638
45142206521351552,61.92550271686696,15.162689108708257,128.03525036021273,-23.513863912947414,37.93207863264952,22.730791152559355,5.9712453,6.1831346,5.679133
40470720915966208,58.722353280577664,16.31552394856917,134.2752038279434,-22.675896752658943,,22.731166522828545,12.957477,14.578167,11.727108
3247987864194429696,54.73328519258788,-4.748822996493612,-20.78547133192,-116.8933917490031,,22.732570156152192,16.625717,18.86446,15.231992
51383893515451392,59.8069645817941,20.428049120584145,135.25527959947135,-36.764305820914196,36.84001510468228,22.7348414300081,12.570355,13.839513,11.468065
3333652533100801792,85.79217355274713,7.336759983979993,0.61000466697476,-2.262519392573727,,22.73685809246709,19.736193,20.076231,18.394455
220457029171453568,58.75427823398795,37.22937059812836,66.67353429517647,-43.992352275050976,17.56908282337566,22.738773357047815,12.7710495,14.047642,11.660782
3313839574086963712,65.39848045811573,16.89419794411575,125.88534191622419,-43.92337758148192,,22.739101649323416,13.972809,15.760003,12.689672
142132596813836160,45.452274572669175,37.555336722590354,173.53665751730549,-62.07870004643317,,22.74368890446744,14.357875,16.033718,13.105844
45142202225729024,61.92480771488775,15.161951325240867,133.04515695084444,-17.754491616357374,,22.74871941145618,8.678281,8.983623,8.054035
3398185580659165824,87.52252661297635,18.168605588513902,61.975878118693565,52.8632927538341,,22.750894468026374,11.655198,12.780995,10.610058
168422783123428352,58.82817810794773,30.89476654738539,140.00743110298623,-66.35267288984483,,22.754035069070916,15.37356,17.277552,14.056672
55729541423485824,49.15274971110431,18.099775739338494,71.46026129925775,-65.71101427962128,,22.754600707859467,15.501251,17.285088,14.215005
3406284725043872256,71.81275315759291,17.33030528361905,95.00461291562976,-30.708000511952115,,22.76512576966875,17.277748,19.976038,15.812855
136732693346208640,43.18176807205323,33.375702464803766,156.9457682120596,-150.62741367527173,,22.767369324648936,14.398645,16.16527,13.1232605
3316979366980514432,92.4440698557519,2.910926334507866,9.624095525481541,24.283288068744266,,22.768861617671625,14.266089,15.902093,13.023788
3287450745264292864,66.40561227709793,8.591355778658095,112.2124254892712,0.5863959337502102,,22.770959875926398,15.969556,18.33583,14.555248
3417416902319477760,79.57506416746953,24.439249021737112,-102.36705233169151,189.62032640081745,,22.772460310829942,14.339245,15.693158,13.204182
3397731898968036736,84.27682584945131,18.20945198239437,154.37427699011408,-35.30214105359754,,22.77481140132043,11.219114,12.105834,10.323815
3403722072679163520,82.853310604932,21.705970815397094,-165.37046237601598,-128.149406973563,5.929070592869083,22.781662739393074,11.863382,13.177514,10.749789
160752585711255296,73.94311690792385,32.65102335566638,-12.374084147569263,6.184963137319414,,22.782118962326763,14.553966,16.36365,13.261819
956423731455526656,94.18211725453173,39.69055096930893,79.65479155607035,-113.82949984522668,,22.78233296240234,14.846803,16.641148,13.562683
3313207698500079360,69.6318837423358,17.040559426262654,105.98113141673703,-31.20568349239519,,22.788744485863784,13.641514,15.225585,12.415317
67367631488207744,57.87483474467652,26.003477812642824,-0.006377635061976861,-102.04803952954265,,22.79921525128851,14.816926,16.557402,13.5445
12828899810152704,51.90920637515981,9.934805184342991,77.33468850752372,-24.809794493997433,,22.803872310681108,10.548327,10.708889,9.396438
3428397381349908096,85.62775617097982,23.78909800916022,40.29041181611174,-92.88245500662465,,22.80482874696714,15.862074,18.184725,14.44474
3256706304208168832,60.706867672713955,-0.7562505843883589,-66.05029700112367,-97.50544740004338,,22.80737554299287,15.656705,17.602303,14.336038
3241515069305344640,77.81533385346931,6.578598063001477,96.83233763967363,-84.44649956147866,,22.807603830287366,12.880071,14.350901,11.614547
3225338573201527552,75.302563407451,-2.411373309554162,22.8281381591662,73.4194820676704,,22.81633629484796,10.537599,10.958908,9.967121
3212176216425806848,77.10648878206857,-3.9704334780082697,6.7139212418052665,-126.11072287776352,,22.81784538918989,16.539772,18.890017,15.135122
163574452239626368,60.20575235407957,27.057372512370957,129.860580132175,-57.39252347958322,,22.819907867009398,19.482779,21.170458,17.805037
3392616249322152832,75.2785905824547,14.99295954025223,111.64746385271114,-106.4668419804714,,22.82101377430184,12.798842,14.093757,11.684723
3312960205303089664,67.48274178738423,16.913916124845805,109.8690352820996,-31.087505230735218,39.38302864150298,22.821325099326067,11.971117,13.125028,10.92852
3370758439201958400,94.4317867944955,18.312752641045627,-99.44907790594225,-169.7413616734118,,22.823102981786707,13.292655,14.714791,12.125256
182861123144422144,81.89277991149743,34.87733442132844,31.61716979641815,-62.97638889072623,,22.8252800041981,18.393154,20.82012,16.77043
158239518743304064,72.25110484397908,29.32872490556759,142.1399140042221,31.699516564257415,,22.829121954433273,15.623224,17.53381,14.303892
144377799556207488,68.40541889062327,21.150651646922245,108.25066357520522,-46.336967833352624,40.47478091579059,22.832899766199457,10.198821,10.909198,9.411024
188185061525664000,77.80162482926498,38.20623832146603,94.78223122930018,-62.12274895459211,,22.833876526221736,12.276401,13.494882,11.197034
184524512435821184,81.36932563646006,37.3823224463258,-10.686296719449587,15.799422620276587,,22.844216149742188,20.565544,20.87749,19.02815
3392642122205617536,73.65607516357105,14.187445092065364,66.29310949833908,-26.880252661352984,,22.844901896221003,14.732122,16.459791,13.467526
146677879098433152,69.71421118098506,23.14973983355919,105.52921885319637,-54.442098754044,39.081255300265695,22.845323923273227,7.36742,7.684683,6.9435215
3410717848551557888,67.90170114036148,19.512720260499677,-84.4041880841373,-79.97731071310443,,22.84721735830119,13.616986,15.012573,12.458504
60537254800168192,46.987575906318334,20.389886743759554,179.02046826861732,-46.09980759212253,36.18549614573896,22.847583203769084,12.290653,13.435377,11.242392
169330739212123776,61.57367618438874,31.755693518653278,124.65685484140906,-138.74700559097826,,22.850787982962224,13.424415,14.989571,12.207909
127773735163686784,37.805123312257194,28.234561969095136,-96.9383835436546,-71.67942553080954,-29.762129533921257,22.853654270996124,10.209865,10.960318,9.407889
53398645491791872,60.54525872048606,22.701906044345932,18.033392283817452,25.920072617972547,,22.860941312615523,19.924051,20.492706,17.897867
49968306654050944,58.98885223589192,18.43215065466959,136.69393434320966,-30.89278962725063,,22.867298831383366,13.017426,14.428411,11.858597
115540809313475072,46.477611675477284,27.142296666411113,185.36300377604772,-22.8103776215674,,22.86785275644914,15.377119,17.23041,14.074936
144833998098820992,69.68129870387926,21.737120876008696,105.5445172271071,-48.901722333364276,,22.876218162436892,15.141472,16.958616,13.843102
154118583522207616,74.80538565193875,27.547408845127507,15.300941782408295,-370.27416572988125,,22.87797709382699,16.893412,19.51804,15.450967
3445864944622000640,83.60020798291958,29.380914613213424,-13.363648750729148,-78.1233656995989,,22.885163661574644,16.374454,18.612503,14.985122
3307992336891315968,69.96283830990222,12.728408624130592,102.51448409636613,-16.181899099666495,41.408660447653645,22.889638920273576,9.659127,10.252965,8.961672
3306421753248761984,69.11576444381032,11.85668427435766,100.35382994381321,-8.416636416871421,,22.8913630052656,18.385796,20.999023,16.765713
3334380100562482432,84.33748251006475,7.542079472716616,67.07503000596267,-56.93578595182882,,22.897559462764434,16.978014,17.057426,16.693502
220697311118463104,53.32122247622179,33.125695460325666,154.63547153997519,-67.0284767711697,,22.898532362613395,14.126502,15.747461,12.8936
3340526091386883200,85.99043597425081,13.020290622280852,111.82207984957031,6.337972282414371,,22.899811474360515,14.272614,15.758612,13.08359
162653160663515008,61.44815189063475,26.72378758741358,355.54840767322105,-413.5472266936096,,22.904448726107823,18.678854,19.439257,17.87423
131926865459860096,36.155171033718084,30.000561432572,25.505284412368677,-39.519452720600285,,22.914720453630483,12.569112,13.891119,11.445047
3288018093264886016,72.46749767047146,6.1093594628889,94.72486117917337,2.852542839662671,,22.917218972633847,13.424611,15.007737,12.205902
145429108768875008,67.37068882963416,21.990042255805132,38.02537969218814,-90.93313084927092,,22.91771167300128,16.494492,16.541046,16.279123
155404840326356480,76.0250651922554,27.84575980180914,7.440644751990654,-4.1829055965011985,,22.921177828443014,19.675133,20.86091,18.725433
19231390378295296,37.55152738935624,6.58725995509631,239.19797222653207,48.99630332005957,,22.92157026646426,16.04118,18.102516,14.689368
3313845106004931200,65.68711942079408,16.790809418241206,174.75396561546913,-15.783890678255535,46.02404713706524,22.933185697947113,7.66847,8.030554,7.1841497
3404483931157320960,84.19788706462847,23.186859251546387,29.429424063430773,-47.09510856758685,,22.93417135897602,13.939126,15.497023,12.736899
3409867964719693824,71.56393402345275,18.77463351593992,97.94476979186227,-44.363476210036346,,22.936826706183155,14.275556,16.108984,12.975344
119312374713064832,50.62927472290873,29.46779958329013,12.723057058675268,-43.240380436420814,,22.93774096542195,15.742382,17.615158,14.43027
182188256387219712,77.71475090662004,34.0319908055998,265.47358906780954,135.80881975038545,70.53552044220038,22.939164052515956,12.364594,13.405728,11.369715
3322470431129482880,91.1623345076116,7.697652514550529,84.36954224314593,-193.672980055146,,22.94576768529096,13.987483,15.897603,12.63729
3232345284065934592,74.58273312613775,2.7822515649855304,136.77586192012706,24.31106920230656,32.20729261754828,22.954972931123557,12.305353,13.524755,11.2289715
138810495445219712,46.02525220630553,35.6090661101822,-164.32912240193747,-21.10678057061859,-45.87297152474652,22.956026200699547,11.704727,12.789178,10.691855
3390046170956024064,82.49721440600875,15.220728153500545,4.251026452521184,-62.570954390397866,,22.959619000156593,17.366507,20.050016,15.869695
3304085291040709888,63.2719124388446,11.74611674750476,58.50258095921389,-89.91497093188119,25.95700040566685,22.961530814781504,12.684345,13.94298,11.585893
3433742962069072000,94.97500788952914,28.438142275817963,9.145117295036966,-8.384569766766589,-12.025837706392828,22.96531546567274,12.00321,12.293045,11.52425
45789269114357632,64.38492333077448,16.949612326380425,123.43146975171548,-28.13897308041892,,22.96558749098448,16.594349,18.723032,15.165406
127547918667757568,37.56563529687804,27.068258429300904,192.9503405168276,-28.35980657993272,,22.966223504306072,19.057274,20.82594,17.428537
176332635413300224,65.83646117408219,35.355368586730684,-71.62779928711277,-29.890084233751455,,22.970180018405504,14.256949,16.052954,12.972467
52123624323443328,61.73412145247683,20.786373530307905,66.07888792602205,-233.02181543935794,,22.97023202361762,13.540378,14.933397,12.383908
144234523742533760,67.64871154199355,20.399410891000585,20.12973159244612,1.5777271358786171,,22.97545305181862,19.925512,21.035433,18.183252
179484179336632832,66.45839803416612,39.42889428757545,-39.233901691496605,-26.455004502350604,,22.979754946272575,15.996068,18.34946,14.586886
81684574253492864,41.06439676582435,16.374461793663674,-32.99344791826351,-9.954442356118026,0.8519811781785478,22.998877224902223,12.617242,13.863362,11.524849
36819384536253056,58.151286965299285,12.075646570798082,102.05313053268989,-20.721647205566125,,22.999895436314763,15.804748,18.056719,14.406591
144290220880929664,68.17491301328675,20.661593592957214,32.84398951658317,-25.836398727544736,16.92245897748866,23.00101182219005,11.389668,12.415666,10.43836
89278733563399936,37.85138105003281,22.08773864112133,146.1485410981508,62.116071316373606,4.997635082456586,23.001025150500077,7.867821,8.221502,7.391744
3279377237540333696,69.79892792825585,2.2868598488798715,22.315665942705127,-60.61081338044475,,23.0050199179757,14.247858,15.801127,13.037053
